,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
729,108.21373099944527,76.05251074326469,80.10746950907274,125.8048810317837,178.92829248382338,73.65423983689274,154.38740713080705,9.726152194363179,91.29250122252024,82.48868327763635,78.9336551648467,96.87278629466316,179.5968006835543,176.06570346337054,132.72596535635677,136.69782696779848,245.893,186.597
730,111.41746990737587,70.54873978271114,80.04715583174658,90.9150426230147,178.27242699433305,178.27242699433305,156.31077295873956,164.54115865671992,94.03749711742955,87.03194317120149,80.52145649364063,96.69338918581393,178.98411000981145,179.67295671628165,122.87395248950405,137.79412491863778,246.799,185.697
731,104.23029436329942,87.81200664782159,88.90831968524762,124.51053198764804,176.65251041941616,17.11654772907475,157.40147061335068,8.049308256895713,97.02293335111256,98.90193497086351,83.40813803540358,84.36594601387841,178.3523305122683,176.21432122587316,128.28886895889806,141.89284908247453,246.828,185.655
732,94.2450839671377,84.06291943965803,107.05740833302131,112.94788925754406,164.9664368383248,2.839244533384037,169.5560249690508,5.870881957441453,97.11592457496363,91.57461025861684,84.90453318033698,91.75284971840775,176.78854777476542,176.33436837879464,137.09222652296796,140.40793446681297,246.817,185.657
733,91.50057095006271,90.51046255549534,108.7595981161753,120.57618381250117,176.6447177799903,146.85275512217677,170.0058519006472,8.478160004292574,97.17574875719671,83.91832679460916,84.88864032370962,96.13536566727244,179.53314477943948,176.49736590808504,135.32308909129694,137.033928760977,245.916,185.716
734,96.30152860914362,90.50257237562703,113.56045079804629,123.10290306305562,162.11542745763086,125.93116573700551,178.9004116550173,12.801738984444125,95.76580585540188,93.20042596256525,84.8945909056193,90.12797160363365,179.43616194330784,179.8654356799194,130.95043847741016,130.8651643314471,245.869,186.599
735,89.73698728997206,91.6872782648001,114.1629452848044,119.10238847044121,159.3628875426819,143.13058395542126,177.9645083209495,17.340685970415954,97.0402557136239,94.69681952366341,86.41304246970411,88.46164452216871,177.98092369511886,176.3289495354051,135.40543232716934,141.25844204208298,244.102,187.498
736,82.43257916662859,90.83354866651355,117.6635159435382,114.02444867186456,161.68219558154334,142.9063210221597,177.70427054460689,18.975289905681883,104.85522352901884,96.19885294756219,80.51843344988762,86.81446020212911,176.40821109824984,174.713902059674,127.30383967716247,132.2862242801442,244.047,187.494
737,86.47557957598694,94.54908585713521,113.04600744661046,118.36181617528744,165.32706731491123,140.25997519106306,178.15225903946572,21.507187513110175,97.18351160939717,98.03825052781113,86.53909382723772,86.70907420709155,178.5273479928526,176.49260416686045,132.17224342200188,130.53059520692375,243.149,187.513
738,81.8092953338431,94.01058067092069,123.80984776376549,116.7047344822481,158.34921778744138,140.77680708182217,170.10705690722094,23.929559770451878,104.82891369961054,93.3505767487606,77.45814218617298,94.43071491704607,178.4864499805852,176.53480659833824,124.0367004218624,134.83805693718745,239.509,187.513
739,84.82429429984245,93.00959553848006,125.36477814827792,118.650954299263,156.7437697885568,132.8227413447055,164.21214484287506,28.79379880500705,103.45505458206532,102.89319816945779,77.51301031316036,88.49203991687388,178.40157256280762,179.88766985635098,127.7543464592928,137.43768376922017,237.702,187.508
740,83.16432066614307,99.43498479816013,119.75696550152392,121.40124371159989,157.51761320571876,129.02626813954382,163.64925760520265,31.248526612814462,100.9056434948564,94.806530260022,78.66286554248272,96.15149533319648,178.29279409366353,179.90183087797206,128.71075918867896,137.17752541906688,236.799,187.502
741,82.88407881742425,100.6472488450134,128.15957954369327,125.14789465280647,141.12688494718634,129.17513231198078,155.18027317786817,32.502714891491046,93.14224899032602,93.28050942883858,84.48444758422998,96.23089784928415,174.69453924277357,177.80496552489242,130.05498531042718,135.16982601236845,235.878,187.516
742,72.601638675941,103.70366383236055,133.248979413099,117.26415413295754,147.9419934327476,136.5395046096024,153.78762990240588,29.385161283296092,102.14833675823482,94.48874602356844,73.35693828431396,96.17695901469948,170.8463446130221,179.86964857710905,125.28866019320733,136.6276024510659,233.129,189.325
743,68.64687469606412,103.70875473992079,138.42544115548287,119.61106821449917,146.77630033836266,131.23023045733007,151.1074351922443,32.098597537134744,91.79954345440038,94.8695771394613,80.12628162323271,99.93354645263487,170.38545389639555,172.08851601116098,126.81881127623838,125.29508209731817,232.199,189.355
744,71.12270087780833,112.50335928518457,132.49769757126157,120.71939748397116,146.93719643234164,138.60012636321957,148.38503790390484,32.042458555057216,99.38187927319183,97.4210393828685,68.46654017454081,99.12882396530385,164.5589865771557,171.78048140791202,128.5131510339422,125.1123150106476,229.481,192.075
745,68.05363186495327,114.03893220126601,141.8243035128699,124.6954460364266,145.9972743813875,137.48555573138407,143.20490782135167,32.85888438063484,97.95379372468362,104.94661960391423,68.87013647526774,92.37175336357915,164.82324580294863,171.8105938934955,121.71197665724164,120.824031874164,228.586,192.039
746,67.69515269462521,115.55474308186008,145.85468765569505,128.6742406895053,142.4092729744464,136.01125966645364,137.84638791171656,37.16224429863018,96.4369353759926,106.56615647461028,64.94326455060428,98.44074237280925,158.93721075581936,161.81887335402772,126.45922085539875,113.79809592804315,226.728,192.97
747,71.31454201999432,111.7896205277766,146.12658692365355,131.09776838939592,145.10194206969723,133.7620743029105,137.6613806555337,39.61005234302421,88.89368082895093,98.99158787425516,71.84803315033456,106.39417952467177,160.24872500878112,163.25508884428714,123.74393547934964,118.63184959156524,225.811,192.993
748,58.30454269332944,118.38633102019583,155.71698724355417,126.90079365835734,144.73228118266616,139.9315682847997,129.73232181735548,39.08583324765905,93.92981427066957,107.09915342297707,59.924405065003455,102.76132968456412,152.97699875338037,156.9904282724548,121.60477009694458,119.97168543612445,223.973,194.785
749,58.320095926231524,113.9222798261063,157.4617035287405,119.99461099618576,144.30459692319513,147.9199136965974,127.736963717099,36.26176684257391,94.70683621656082,99.94165345910099,60.58967535185433,109.41068949774416,154.52285882358942,154.68608772786314,118.23525086795497,114.11889231676713,223.1,194.813
750,64.98965584368511,120.5466529640334,160.66557753040516,131.61040433646826,145.92801601836044,148.11123302249723,118.98757630791073,39.157780414580785,92.36705841488698,100.307901354145,58.1410539201641,110.0571908969794,151.08502837224657,156.13298281615053,118.10774235203415,116.07963403432178,222.195,195.722
751,58.6883165862401,127.20082931880523,163.7283350623972,131.88989285255664,142.8812211641047,147.97901835670913,115.62023231735321,41.43182590227697,93.22876399272826,102.33895845386418,56.27301374253301,112.41852454447312,150.40377433649832,153.96240909882312,118.37165490541653,119.74570755288399,221.279,195.74
752,66.1117050130935,128.34269465787716,160.8133482659325,137.13070134164,141.38990109086174,147.64688128715497,114.1909468447339,43.4368756626474,93.39204464823197,94.86389712012844,55.22606455311295,126.16272442048637,149.54476363041448,146.68546952755494,118.31964356856487,109.56496178467623,221.262,196.637
753,55.690789740993516,129.1182714392196,179.52084965057858,137.10695242914443,145.58516733306047,151.58210516678162,102.71253194580206,47.094633006557174,92.36222675665768,102.45079974768275,55.45788249483623,119.88987574986035,152.51192604066705,145.94295297444813,129.6352479637728,116.2974891838065,221.239,197.557
754,51.27110592853112,121.79795474802444,170.98253654317128,133.22319591244306,148.47457644120757,155.3307691947054,100.14681833516659,49.62859753620226,94.9243495583764,102.38522187883642,54.417520950374154,122.04634500060529,146.4718493540741,117.68189338087632,134.09632996821932,123.53964752872248,221.236,198.435
755,57.51533611647159,119.41245413422224,172.29700683031328,138.19191362834562,150.16856200005088,155.64107390595106,97.40669339196553,55.32521865213281,87.05336727037216,103.14609619314133,62.233617880910344,121.0317694264133,148.49300065612812,116.15209444456963,142.1902667305213,132.08342883255412,221.25,197.563
756,57.58791563826523,119.36294409211649,168.62102503336973,140.47548369396375,153.1878810309401,156.1846145750347,93.77929421335975,57.575031677761714,87.1347742481813,103.08336460964279,60.47670097458395,118.43062503303425,146.72845089981303,120.45501708412237,142.53214639363122,134.26150950694705,221.269,197.555
757,56.8135642907768,120.27335493590476,158.57484775970045,144.67378518358913,153.0923241304582,161.88418142837082,84.99489711906529,60.242552003350774,96.21107016870218,101.4874565761017,51.10631937795006,121.13888362579667,147.10096287049012,120.43543554377509,154.7168492968853,136.9873140277272,222.142,196.622
758,59.03769818089102,123.75130355271473,159.44049176643728,148.0239568316759,162.1072336093031,164.02475884639924,79.92224913295871,60.403055934441774,94.45363203484031,101.04283439750807,51.18928615228273,119.08709023892435,149.0011114827544,121.20202138303303,150.08094686703615,131.92531253330222,222.188,195.726
759,65.57504374132293,120.13339628630152,156.074347507678,149.42198899101854,153.571251971465,175.8874588455792,70.62209740601288,67.61822232819078,90.21394654303685,100.68367033291551,58.818577549915716,118.832847035261,149.0730816247112,122.47408973289168,150.3350869638572,143.44523618270483,223.104,193.928
760,65.3116663529216,120.10807783158403,155.6125019095081,155.70808696945068,156.85367115080933,178.25589950969206,70.45248359015262,74.48179129626196,90.19946056162436,108.83380499873087,59.476357234551024,112.07231325831367,153.4699871559978,124.4014431379124,144.3353873685729,140.6268240415623,223.108,193.904
761,65.24913817358431,115.2385788247831,145.95898963773513,158.85734087529252,157.51758537759005,179.6767373913606,59.001371051901415,83.0962109969716,88.34563164659949,100.64155407771133,57.34803563105001,122.59209601721928,153.15763819642788,126.09027854323836,152.02441176315554,139.49034498844344,223.076,192.099
762,68.44942104907965,111.93806823912514,144.2648325138702,165.7258130892918,160.30253828598288,175.8822068689968,59.01645069367904,88.50649445061191,90.00426496281648,107.8695621995546,56.384237786375586,113.8656106016913,153.98077501829005,128.70626179939325,163.9659874688517,141.1719893475296,223.056,192.057
763,83.55925323169257,101.27954522315882,137.3153385292044,175.07084413580225,164.06467126576513,172.78406883361947,47.32815130690989,107.88617931252584,90.07366819075341,107.61197533455453,59.56975409093537,110.57846649314473,161.3177981659896,134.1159210718261,146.70722083698126,137.72112157397612,221.29,187.5
764,89.98660765175347,89.9105375236857,137.209971573252,176.53196957860345,168.78746943793064,176.42032280775157,47.21395363186193,110.8641886394211,90.1782483826772,98.31190327856125,63.198345355980194,117.439526449573,158.48179488934218,145.10084489325692,117.79226046809791,107.25336065451896,221.273,185.717
765,96.7942506328328,73.46561644951177,132.8292787351702,171.49461173106354,172.39166064242633,177.90292587021494,42.584262658016975,124.83021474223487,90.09977055028031,106.09661233569767,66.92533599002411,104.22587898096062,150.10105321407,158.41390996967536,128.1311760047137,142.43112330113132,221.257,184.757
766,102.28710886965455,77.82911728936746,131.38436140741507,152.85438432072357,170.7203432232928,172.08869030373546,35.63028229184038,137.5584368169168,90.05908924451299,94.0962459993586,67.82434838372826,113.15113421522169,140.06573275653562,161.98811332283154,124.38405618120395,144.52810351700356,220.364,182.966
767,114.94354164294074,65.1659532324691,130.05550433484228,148.5837641405767,173.1034130538975,174.40139106011227,31.804511929524796,141.30523786523185,88.25842031066347,103.58825890153479,70.84364226361322,101.3589646678537,140.90307627801837,165.06452668830343,137.73658931936987,139.40334585003768,218.551,181.148
768,136.0358939142553,43.85890890818376,119.48648257954025,127.518593461382,173.1319940009022,166.34134383238847,17.74787457517555,162.1133048656442,86.40480105378397,101.32408938750662,74.74392126848544,93.76263680440914,151.50514477813456,166.6628357669272,135.68938738101977,129.89490762094016,217.626,180.19
769,144.24292431939125,44.773631125559056,108.79061361350514,108.85913142246581,173.90821630070425,170.81615701706545,7.721659330130086,168.05025948556477,87.86571724140093,96.79243706745838,83.04924342194218,87.97961897898423,163.4832661206927,167.77287057614123,125.88216413401368,124.86383470142692,219.416,179.277
770,138.51482415873755,41.62590417756581,96.32092949613686,106.04478500613838,170.4663215990311,175.9822350998182,4.337037930768826,169.36788080887501,74.89547105361544,95.61269574714902,101.56680869234415,87.78690057055496,174.541261375242,167.91753992898379,131.44468800448809,130.94809111299233,219.442,177.502
771,112.62983002515998,67.72748372978856,92.25341713987586,69.53240044405545,177.62536790974266,96.55531890152477,160.52920433870008,179.18369069308375,85.52512693611177,86.39944052539461,86.07125385859557,98.9130253663207,172.65593007776258,168.72799623658693,134.86898971249053,129.23918535369137,217.618,176.585
772,99.22564289757997,99.9992029631398,157.26338648971435,141.11492993138708,175.7165084623105,155.54529511817242,14.94195219590305,167.76718834059005,44.80555773266621,129.03861619270063,153.27341472582685,33.07128541414132,163.33223905684733,162.96478945772805,121.08722621678653,115.71499121516078,215.757,178.364
773,64.91326103628413,112.98315671905381,132.13150306067112,124.82984760278096,177.94426459447453,177.35518565115117,16.0379139166828,177.95925705955278,99.69687307753162,97.66830258533079,92.7825225381085,57.95123060987776,166.53730360373453,163.46714621344017,123.51057439209337,132.2851100225372,214.876,178.361
774,50.793233708627035,114.97145693539849,158.90327162233766,157.66482850682698,171.57913363720223,171.85053883683807,37.143384987528975,159.61595328656202,96.12701135585137,98.15169009980528,94.35128355435903,65.47174033248751,166.83793153815947,162.79303006148515,125.47044258238967,132.82660817949028,214.902,178.365
775,46.587778928276734,123.57133116207432,152.15151800665348,145.0508464135104,166.50088847086764,172.87587171671385,43.63653758091514,157.26757165552502,97.60666770997553,99.37927532926868,90.7554322746125,66.84796756472338,174.33424596453142,164.50658600111876,119.53433439127569,117.74166917294562,214.898,178.367
776,54.770228470180754,124.73213249647294,171.979851220996,165.20652616237334,162.01041590324115,147.81300315472194,64.93610751971883,137.42278025245054,79.7384830111444,84.57538774410237,90.88288791984199,89.7487254200519,176.33369178703043,171.60274874553957,116.31872286535324,122.5415076663152,216.684,179.287
777,42.81494721945075,118.46130527606066,170.68403088117327,175.5443384074534,158.89612516804277,154.08542680008523,75.55127007616882,137.9053858135002,80.17421085328868,79.78320856834021,90.37163501865336,91.96150915898717,170.4381200558766,168.25378748111206,129.20074963232068,134.5067836633152,216.728,178.389
778,16.184250655376083,125.4470052768827,131.8013047462866,138.04004521337873,179.23602190211355,85.70852568314028,90.89584354142931,84.36129149869454,85.53966685456645,66.58137329115286,93.81352884785201,105.17151610210773,160.659794487522,174.23099269712233,123.08042236774445,142.18412671570562,217.592,178.409
779,35.685708093731805,143.19824800948456,176.5718788054882,158.0860064371245,177.7646895893934,104.38423081127092,99.78855443160052,80.76502062662685,83.9406617446862,77.91625672006607,94.01235026723522,93.93750894621166,163.17122850441768,176.1208499592244,118.03817164059633,145.80390984242493,216.7,178.409
780,22.89930723359582,156.65917108791325,166.4075440251739,151.4802977392753,173.25617600634166,121.63474694647223,120.42004919932674,53.897520367968546,97.07025433589506,105.12278521621998,90.12930022208609,69.09064474372612,165.13279339626902,161.33211998481073,86.46536289598674,90.617689120979,213.957,177.453
781,16.76682495433423,142.42975363559498,171.71162577098258,135.73373667238658,175.3123172485597,123.80923620986843,124.1976778628464,43.558554328426005,94.35081447641635,88.6296937627439,95.4307118278667,88.11565518905275,179.6180633647022,174.24008083700184,111.9310806344766,116.75550545419247,213.074,176.564
782,24.249723502695826,150.7519793689681,158.74963140653816,139.0359060246638,179.47148594419969,156.55263985834463,128.5641554780364,38.10134694050896,79.49695628714981,88.55919310541402,107.04216335202973,89.74469148891716,174.09233625054313,177.95225184461435,111.10147106011328,118.50719560770361,213.05,174.755
783,35.57509371614701,177.79916341936715,163.2494238261844,141.55783182240597,175.63392665591257,173.257593971758,144.77885776630782,31.849935463329675,82.23669891956284,83.0516888903653,90.40496430298658,94.07054448419132,176.46041704036296,176.65367997127186,126.82916714731464,126.99248557504868,212.153,172.903
784,72.72146014088216,126.52955897232961,118.9027226320062,33.13683622301184,173.9511170640356,178.97352169212567,140.74272425648985,149.78873372835602,89.41502458073082,93.41111578137657,87.42953231817637,91.90975954202335,179.83651237282345,177.98210269661215,113.97912167070085,121.74321923317032,211.234,171.978
785,105.35826010755241,82.12772624495281,87.03430992475256,123.74203789478945,176.41165899299415,176.41165899299415,143.2162705266234,7.11522931107389,104.48534369061402,93.29050877297219,70.76362983617588,86.67260668098855,179.95940993671041,179.5545877823344,127.05106030011405,130.86136596496266,212.143,171.975
786,96.68470306407154,83.86554411686284,97.81907285934771,77.34492887566277,175.85229815314398,158.47355477079512,144.66779563485144,150.93962864616628,88.77535691826719,93.18033343954471,89.61866351851718,86.8107744663717,179.99434074484842,174.74136945428634,135.05856603161428,150.63358941996057,212.132,171.089
787,96.25956140365895,94.58681654568484,116.02528800335757,71.3288553880215,175.39451264840451,175.39451264840451,154.75974006498527,136.98702323623772,88.77139892472934,91.56417877586155,89.81463292537055,85.02853331214124,178.06704282032246,174.44076542612203,112.87475749669487,124.23739865670856,212.122,170.161
788,112.27794852171236,111.8515700363558,118.20064476616389,20.033420165730753,168.29276733183798,178.0420981288299,164.0425205902352,163.80152111559556,91.54189803068873,93.72821481117585,88.20842455826934,84.58980884881024,174.57944435362575,176.90860606203316,138.50944377867668,139.54971189850409,211.233,169.285
789,114.23089043926386,73.72898284536099,107.70155155589138,52.52669149924967,178.87401557076112,168.02714796498503,159.0051637976998,177.694446455272,91.8748541903004,52.79700275152763,89.68691142497785,124.36625653629768,170.26549777027398,174.14995526852582,139.39765205845197,145.62840382990817,210.302,169.282
790,110.30935738232492,64.82691060432361,112.26424642594152,56.33876359071889,177.73933988026934,171.92837262858365,162.07343383529118,174.76833595191923,91.90710520545029,77.5033851106883,87.74913492989259,97.43701363180408,171.81106745734166,175.37107689368696,130.14964459981695,138.52007633168944,209.414,170.19
791,115.59066413083154,74.5100966013362,106.73584144195296,53.034271571108846,178.546072952389,170.3648735081894,169.97021649295792,174.0646139819453,90.37764459572288,82.16464894755725,82.11391868704908,93.52456610278152,175.17982017353788,176.0339648803093,136.13988816271188,125.32633832761073,208.501,172.93
792,138.32428995151167,56.54011113632184,94.72530913502047,56.4072353067501,173.522429900196,163.6970532808937,164.48524437380075,176.3698556074673,104.93608889553985,93.42595154162454,66.48919561204552,77.66690130353277,176.0918891425252,174.16559027581525,134.82148068202324,105.60679577377897,208.5,176.537
793,132.85495961343773,57.190251642934555,103.62960456274787,63.89539490688971,176.4698113330689,42.11621628447731,169.98409095967088,175.42188829018704,93.10179121669051,89.81515727050014,73.9777382930527,82.03990162277167,175.89352149849407,168.3416741667841,173.00129087242075,115.23017167257647,207.582,177.455
794,124.1425564424913,58.208538301845934,107.27470062041763,117.15849361562505,176.8204376824004,177.697810152415,173.36029982146863,6.0848377251147365,93.48819243128429,82.89765504310793,74.41255270626898,92.83952498832777,173.66382579471824,162.7759022303681,170.77367586271922,108.29176981260918,207.603,177.498
795,119.83551347247447,62.15389245593038,111.75032013981877,117.88287668447717,173.62019026129735,174.42960758717348,173.90666797711307,5.700643040151046,99.54364885555567,88.19755709105027,73.34843843136423,83.94765273589687,174.0895746615271,162.60230512100543,157.7364754984902,102.56724369686502,208.523,179.28
796,130.26341398611652,58.34841384475986,105.05134947304859,118.38589819148008,177.0433534869708,172.1765900138613,170.2081536138389,6.193583718280484,103.1904848720429,88.11228745905682,72.79935447282844,85.98335695310482,175.72588687868486,160.52467177821865,137.9077526002831,99.04951931217052,209.422,178.406
797,116.58860314654603,63.62651892157836,121.26633312171577,122.57748749024827,170.3102106108902,179.1708818012697,178.41640058864309,13.994728036867384,101.33465159220562,90.01892181269871,70.5132456290239,85.91834985462931,179.78673830149887,162.50022912449788,131.87974369708257,103.54123941825381,210.31,179.292
798,113.64165693467939,67.72807226874902,124.83472810697495,119.00662880677915,172.004614015102,176.59346137001586,171.65064952562113,14.368671183292872,104.94929538968306,97.03596968999884,71.78361238257327,77.14165925346106,177.09530159900325,163.20803664918984,147.71425352327032,103.34731052696321,211.245,179.276
799,115.805089693339,70.19760388503084,125.93414985381254,123.03312615768886,171.07525608451436,170.95087686565503,166.79496235578384,16.449568762262004,105.89833439988428,86.24622539704079,72.49447839145527,87.73676027619602,174.61004353293296,158.49882896107445,140.02785317446006,101.57139082329451,213.052,179.299
800,112.02320128785466,72.83310648052851,127.38404930556511,121.81528412398656,171.30674480920484,172.2457999695031,165.31340858454382,16.264387725994382,105.90843494882394,96.6569903654289,70.12781967729863,79.00184626532118,177.0395605334175,155.42359592329697,147.11133528294584,106.93533478787114,213.943,180.188
801,110.75362891384977,69.89796871392494,128.3004571446209,119.84054882863539,169.8129128125513,176.83614616328856,164.73606143361783,15.501502807500637,99.25078682700752,91.347740921599,77.10686454440825,78.65676573559576,178.79419624657504,154.47227397645233,157.25677653193424,104.11914638630685,214.84,181.125
802,108.16119798053323,70.72172664877867,134.4609311365477,117.27037220511696,171.18803821204096,175.39135005748022,159.87773253819418,15.587554089934072,99.78869382583215,93.00006068159466,77.78686302789644,82.53071789677833,176.45538138635433,147.5185937242328,150.63203843894928,94.46897885775218,215.765,181.154
803,103.9865030142318,75.47440180240945,133.8476957678433,117.20149616528569,171.18992280863228,170.62643938741624,160.39791483755283,17.499326315480822,100.35925475614577,94.89049205385575,76.02708960447838,84.58613854017406,178.16929669615766,144.7882662534283,140.40282027420113,92.49181902210445,215.774,181.141
804,110.84516445404417,74.0197500536563,130.72393088209512,124.76301806117692,169.16496631716547,176.21551976525032,161.19064300537246,23.346997215495882,102.35541101929662,92.97612442488717,76.55555976831556,86.83178735589343,179.00282430760956,142.38029635549577,121.43844106687256,93.66088541270953,216.702,182.965
805,109.58127330392884,70.54445785153307,132.62350273644208,119.9203483596281,168.38090831542635,175.18766624005815,159.17646444861518,21.66231841923276,102.39898399848653,91.27924431126485,75.7475181060803,84.8354027007877,177.447717076702,143.27354893942612,122.34154310379748,92.61369421778355,217.597,183.869
806,105.11638827317019,75.07815305643432,135.06282429446387,121.8796132986347,165.99263691849313,176.9247573067721,158.96902708434007,25.494022806251053,113.3958120398933,93.18647840608332,66.89513269624366,89.58015874986557,176.16774369710717,137.92070235842783,119.28571103407873,90.6263453266688,217.631,184.748
807,106.08313133325514,79.43970170266952,137.67726455913458,132.2279469695283,165.7856262881456,177.97041811309435,155.66720781263083,30.374635585276213,102.3492993365035,93.0318797899376,77.29981122901454,91.72725246794668,178.07958199515647,134.0668650247422,121.37329297333189,86.35598371887306,217.64,184.77
808,116.62438967157416,68.83232202251222,137.24271926296288,126.69728543248834,152.37141108515692,172.07959707735762,149.6252510473433,28.81280516247548,103.05386123256295,91.46780308139472,73.78127010971669,91.35606053955736,178.8839219775636,131.83420538264332,126.01353056418411,90.77161266354331,218.522,185.7
809,115.99599820059653,68.94820792526637,135.15610717543507,129.0775254224264,156.32193499946,174.21250322004997,154.62230610562196,30.796670112646208,105.45002410466142,91.1071536021777,73.75586521524251,93.83322575368402,178.93868202282619,130.56298531980246,126.10427281226224,90.98723808956966,218.54,185.702
810,111.24060986547936,73.70580323422145,132.79236845439456,134.69216510159256,155.64456282694897,176.9404717089209,156.94645031429022,36.43573159343541,105.35881614658837,91.04961402595426,72.12436067353958,93.91036385707932,178.13138359077453,129.25341686486158,129.2990391402849,89.67347027658727,218.544,186.578
811,111.48193966673205,73.9108424492158,137.6013460884572,137.6977378543955,154.6948552609814,179.80059805463605,152.5513571991156,37.05291349035013,106.14783298896074,88.75300291373517,73.84181103000634,91.83542264725101,179.81544340143464,130.01001479947467,126.80379324951096,92.41924100710314,219.43,186.607
812,111.0482278093456,73.9346182404237,132.90775566049342,134.7705605715357,167.30756465741226,176.74453260635917,159.26207337817968,36.13216844697515,107.68808654098832,90.84510196823159,73.86089656841227,91.77120208691736,179.78572617544626,131.27556731134808,136.89079600947997,89.71622264269526,219.427,186.614
813,106.46632875377017,72.44864934786432,143.2207309041412,134.97847956319094,159.93563378534725,179.67505722210885,147.38066258191174,40.258989817974395,107.35495574640323,100.14571697071283,71.82316318587431,82.33537588157611,178.9914534245549,127.96649178690691,141.88073359030312,96.27870710899491,220.322,187.493
814,111.5177301449296,68.47711327362971,143.98577305957372,139.26166640419112,162.98741295874063,178.15662033461646,147.6268936078657,42.060332902214824,107.60244591148721,95.16426918563396,75.0495045826861,83.32900268224758,179.1733235706671,129.8776910051828,129.91685747020546,88.41765086256144,220.344,187.504
815,111.58155695941554,68.40989709632072,147.5780002755875,139.32778297563777,161.61663401150267,178.9668758852749,143.96638406442582,42.16326049307315,107.581966104216,95.14110956497973,75.0481114585848,83.34764734200935,179.73443726468756,129.84180766040015,136.1394591587444,88.36063284668005,220.342,187.501
816,111.63970295996714,68.35053511646466,147.5299141531791,139.42768920917175,166.31052106788803,179.03190614617986,143.2848503625217,42.65293192438756,98.47815180396314,87.13798157800399,82.53179974481476,94.30710139649165,179.88011896575512,125.64472157451884,129.81096785230142,86.73059374885588,220.358,187.512
817,107.452573760654,71.44057132051088,148.115377253826,144.9787206498902,163.8771272248043,178.20376382310045,143.91733152988365,48.48065029566493,107.57162331273639,95.21374885539701,75.06939801490107,85.94969541767256,178.2831014361177,127.16146251028614,142.47969601918592,91.7513925510538,220.351,187.497
818,107.95324895156061,71.47609835778728,147.54688649764785,153.50188714052774,161.65088313363847,169.7562256550324,142.4062538162048,56.94969405745932,97.69471226768538,86.72377248647011,83.44533181035645,94.37867159343116,179.1053069621569,125.57428380275415,130.0439298182357,90.73220971196513,220.363,186.616
819,111.8586889576479,62.93111738825401,145.21250271437356,153.52780222942545,159.39959053648784,178.92781683623346,144.4875101134114,64.57683643280615,106.08516442062542,89.3932412675733,75.03939459085902,91.76750300826683,178.08269910291358,129.95389851040565,127.23938434433614,88.34723202125025,220.365,186.593
820,117.22828908574975,61.62946538361167,137.76960739513942,167.3677960050843,160.14950851837628,159.20654266453505,146.56295664914714,77.774615732229,107.37323600413997,98.94270757914279,73.785696327342,79.82218437706295,176.09804740619236,130.46745408236592,132.5181257930404,88.30124977526208,221.229,186.566
821,119.37150227234382,67.25994041063309,138.89096374812934,174.24116942683926,159.30061852143814,175.50457544429372,141.89820064918686,81.81034792102707,103.6940531563529,102.94141019172201,77.81951075676102,79.22288696251879,176.11813768779245,132.31696230380888,117.65537783541971,89.71712844086925,220.348,184.748
822,104.79842999817456,74.76035551694875,149.60237711801855,173.91084823680197,150.04677208083748,176.00747431600217,136.94894835809794,82.29503748554549,100.95805000093914,91.7879106478484,82.22565761671883,89.02103899795148,179.4872042359757,136.96680628779953,110.04754049581635,89.3303103519185,219.463,183.861
823,112.97162301887799,71.79572055592965,132.15069056323713,161.78464760850167,169.69821646026236,178.06331776477538,149.91254873300034,106.59642857334423,103.59465687087716,93.32998405190055,82.38833433741344,84.95898943790897,177.40428063209256,142.44156286829232,149.31074229272778,107.95987021932726,220.324,181.138
824,115.0369742603855,74.83159660946971,130.05599934397338,155.5484675990248,166.26409039916462,177.7793940073758,145.0504561938518,113.31323596957944,101.95794459699867,91.80738774052276,83.87937439567418,80.57637592234873,174.90832060065702,151.6136529794672,151.70062296135177,111.89434390411664,220.345,180.205
825,109.30353023327407,75.38967208994671,132.89289052018032,144.58788217071123,173.15628337936593,176.9409079365219,146.0463397798572,124.7851093432765,100.80316429281781,83.32115110001679,87.31960862748451,85.58270398398537,174.11477062988772,159.32105791889228,146.10787169518053,134.6257861364866,220.373,178.405
826,111.12468666574156,74.6028789454668,135.99547104092252,141.7579379648479,164.6022951896049,177.1341801720248,140.20274517429888,129.22161705010862,99.27327588710786,95.50908365135419,91.46456956252717,75.10413691489222,178.1264131961923,160.86611570192568,146.15506855144804,134.15472685393573,220.352,177.468
827,103.85136295806815,74.0202469932761,135.19121938152725,139.42371560798404,169.58415484844144,175.2421222829843,144.63559091753345,139.26451896846484,100.77758614019616,97.41088241077713,93.10379465426774,74.98684112565252,179.74014630657507,162.1543046158323,152.1595472201874,157.92119589438505,220.326,176.575
